 1.25232e+05  1.24895e+05  1.24597e+05  1.24338e+05  1.24118e+05  1.23938e+05  1.23797e+05  1.23695e+05  1.23632e+05  1.23608e+05  1.23623e+05  1.23676e+05  1.23769e+05  1.23900e+05  1.24070e+05  1.24278e+05  1.24526e+05  1.24812e+05  1.25137e+05  1.25501e+05  1.25903e+05  1.26344e+05  1.26825e+05  1.27344e+05  1.27901e+05  1.28498e+05  1.29134e+05  1.29809e+05  1.30523e+05  1.31276e+05  1.32069e+05  1.32901e+05  1.33772e+05  1.34683e+05  1.35634e+05  1.36624e+05  1.37655e+05  1.38725e+05  1.39836e+05  1.40987e+05  1.42179e+05  1.43411e+05  1.44684e+05  1.45998e+05  1.47353e+05  1.48749e+05  1.50188e+05  1.51668e+05  1.53190e+05  1.54754e+05
 1.25318e+05  1.24985e+05  1.24690e+05  1.24435e+05  1.24218e+05  1.24040e+05  1.23901e+05  1.23800e+05  1.23738e+05  1.23714e+05  1.23729e+05  1.23782e+05  1.23873e+05  1.24003e+05  1.24171e+05  1.24377e+05  1.24621e+05  1.24904e+05  1.25225e+05  1.25585e+05  1.25982e+05  1.26418e+05  1.26893e+05  1.27405e+05  1.27957e+05  1.28546e+05  1.29174e+05  1.29841e+05  1.30546e+05  1.31290e+05  1.32073e+05  1.32895e+05  1.33755e+05  1.34655e+05  1.35594e+05  1.36572e+05  1.37590e+05  1.38647e+05  1.39744e+05  1.40880e+05  1.42057e+05  1.43273e+05  1.44530e+05  1.45828e+05  1.47166e+05  1.48545e+05  1.49965e+05  1.51426e+05  1.52929e+05  1.54473e+05
 1.25403e+05  1.25073e+05  1.24783e+05  1.24530e+05  1.24316e+05  1.24140e+05  1.24002e+05  1.23903e+05  1.23841e+05  1.23818e+05  1.23832e+05  1.23885e+05  1.23975e+05  1.24103e+05  1.24269e+05  1.24473e+05  1.24715e+05  1.24994e+05  1.25311e+05  1.25666e+05  1.26059e+05  1.26490e+05  1.26959e+05  1.27465e+05  1.28010e+05  1.28592e+05  1.29213e+05  1.29871e+05  1.30568e+05  1.31303e+05  1.32076e+05  1.32888e+05  1.33738e+05  1.34627e+05  1.35554e+05  1.36520e+05  1.37526e+05  1.38570e+05  1.39653e+05  1.40776e+05  1.41938e+05  1.43139e+05  1.44381e+05  1.45662e+05  1.46984e+05  1.48346e+05  1.49748e+05  1.51192e+05  1.52676e+05  1.54201e+05
 1.25486e+05  1.25161e+05  1.24873e+05  1.24624e+05  1.24412e+05  1.24238e+05  1.24102e+05  1.24003e+05  1.23943e+05  1.23919e+05  1.23934e+05  1.23985e+05  1.24075e+05  1.24201e+05  1.24365e+05  1.24567e+05  1.24805e+05  1.25081e+05  1.25395e+05  1.25746e+05  1.26134e+05  1.26559e+05  1.27023e+05  1.27523e+05  1.28061e+05  1.28636e+05  1.29250e+05  1.29900e+05  1.30589e+05  1.31315e+05  1.32079e+05  1.32881e+05  1.33721e+05  1.34599e+05  1.35515e+05  1.36470e+05  1.37463e+05  1.38494e+05  1.39564e+05  1.40673e+05  1.41821e+05  1.43009e+05  1.44235e+05  1.45501e+05  1.46807e+05  1.48152e+05  1.49538e+05  1.50964e+05  1.52430e+05  1.53937e+05
 1.25569e+05  1.25247e+05  1.24962e+05  1.24715e+05  1.24506e+05  1.24334e+05  1.24199e+05  1.24102e+05  1.24042e+05  1.24018e+05  1.24032e+05  1.24083e+05  1.24172e+05  1.24297e+05  1.24459e+05  1.24658e+05  1.24893e+05  1.25166e+05  1.25476e+05  1.25823e+05  1.26206e+05  1.26627e+05  1.27084e+05  1.27579e+05  1.28110e+05  1.28679e+05  1.29285e+05  1.29928e+05  1.30608e+05  1.31326e+05  1.32081e+05  1.32873e+05  1.33703e+05  1.34571e+05  1.35476e+05  1.36420e+05  1.37401e+05  1.38420e+05  1.39478e+05  1.40574e+05  1.41708e+05  1.42881e+05  1.44093e+05  1.45344e+05  1.46635e+05  1.47964e+05  1.49334e+05  1.50743e+05  1.52192e+05  1.53681e+05
 1.25649e+05  1.25330e+05  1.25049e+05  1.24805e+05  1.24598e+05  1.24428e+05  1.24294e+05  1.24198e+05  1.24138e+05  1.24115e+05  1.24129e+05  1.24179e+05  1.24266e+05  1.24390e+05  1.24550e+05  1.24746e+05  1.24979e+05  1.25249e+05  1.25555e+05  1.25897e+05  1.26276e+05  1.26692e+05  1.27144e+05  1.27633e+05  1.28158e+05  1.28720e+05  1.29319e+05  1.29955e+05  1.30627e+05  1.31336e+05  1.32082e+05  1.32865e+05  1.33686e+05  1.34543e+05  1.35438e+05  1.36371e+05  1.37340e+05  1.38348e+05  1.39393e+05  1.40476e+05  1.41598e+05  1.42757e+05  1.43955e+05  1.45192e+05  1.46467e+05  1.47782e+05  1.49135e+05  1.50528e+05  1.51961e+05  1.53433e+05
 1.25728e+05  1.25413e+05  1.25134e+05  1.24893e+05  1.24688e+05  1.24519e+05  1.24387e+05  1.24291e+05  1.24232e+05  1.24209e+05  1.24223e+05  1.24272e+05  1.24358e+05  1.24480e+05  1.24638e+05  1.24832e+05  1.25062e+05  1.25329e+05  1.25631e+05  1.25970e+05  1.26344e+05  1.26755e+05  1.27202e+05  1.27685e+05  1.28204e+05  1.28760e+05  1.29352e+05  1.29980e+05  1.30645e+05  1.31346e+05  1.32083e+05  1.32858e+05  1.33669e+05  1.34516e+05  1.35401e+05  1.36323e+05  1.37281e+05  1.38277e+05  1.39311e+05  1.40382e+05  1.41490e+05  1.42637e+05  1.43821e+05  1.45044e+05  1.46305e+05  1.47604e+05  1.48943e+05  1.50320e+05  1.51737e+05  1.53193e+05
 1.25805e+05  1.25493e+05  1.25217e+05  1.24978e+05  1.24775e+05  1.24608e+05  1.24478e+05  1.24383e+05  1.24324e+05  1.24301e+05  1.24314e+05  1.24363e+05  1.24448e+05  1.24568e+05  1.24724e+05  1.24916e+05  1.25143e+05  1.25406e+05  1.25705e+05  1.26040e+05  1.26410e+05  1.26816e+05  1.27258e+05  1.27736e+05  1.28249e+05  1.28798e+05  1.29383e+05  1.30005e+05  1.30662e+05  1.31355e+05  1.32084e+05  1.32850e+05  1.33651e+05  1.34490e+05  1.35364e+05  1.36276e+05  1.37224e+05  1.38209e+05  1.39231e+05  1.40290e+05  1.41386e+05  1.42520e+05  1.43691e+05  1.44900e+05  1.46147e+05  1.47432e+05  1.48756e+05  1.50118e+05  1.51519e+05  1.52959e+05
 1.25880e+05  1.25571e+05  1.25298e+05  1.25062e+05  1.24860e+05  1.24695e+05  1.24566e+05  1.24472e+05  1.24413e+05  1.24390e+05  1.24403e+05  1.24451e+05  1.24535e+05  1.24653e+05  1.24807e+05  1.24997e+05  1.25222e+05  1.25482e+05  1.25777e+05  1.26108e+05  1.26474e+05  1.26876e+05  1.27312e+05  1.27785e+05  1.28292e+05  1.28835e+05  1.29414e+05  1.30028e+05  1.30678e+05  1.31363e+05  1.32084e+05  1.32842e+05  1.33634e+05  1.34463e+05  1.35329e+05  1.36230e+05  1.37168e+05  1.38142e+05  1.39152e+05  1.40200e+05  1.41284e+05  1.42406e+05  1.43564e+05  1.44760e+05  1.45994e+05  1.47265e+05  1.48575e+05  1.49922e+05  1.51308e+05  1.52733e+05
 1.25953e+05  1.25648e+05  1.25377e+05  1.25143e+05  1.24944e+05  1.24780e+05  1.24651e+05  1.24558e+05  1.24500e+05  1.24477e+05  1.24489e+05  1.24537e+05  1.24619e+05  1.24736e+05  1.24889e+05  1.25076e+05  1.25298e+05  1.25555e+05  1.25847e+05  1.26174e+05  1.26536e+05  1.26933e+05  1.27365e+05  1.27832e+05  1.28334e+05  1.28871e+05  1.29443e+05  1.30051e+05  1.30693e+05  1.31371e+05  1.32085e+05  1.32833e+05  1.33618e+05  1.34438e+05  1.35294e+05  1.36185e+05  1.37113e+05  1.38076e+05  1.39076e+05  1.40113e+05  1.41185e+05  1.42295e+05  1.43441e+05  1.44625e+05  1.45845e+05  1.47103e+05  1.48399e+05  1.49732e+05  1.51104e+05  1.52514e+05
 1.26025e+05  1.25722e+05  1.25454e+05  1.25222e+05  1.25025e+05  1.24862e+05  1.24735e+05  1.24642e+05  1.24585e+05  1.24562e+05  1.24574e+05  1.24620e+05  1.24701e+05  1.24817e+05  1.24967e+05  1.25152e+05  1.25372e+05  1.25626e+05  1.25915e+05  1.26238e+05  1.26596e+05  1.26989e+05  1.27416e+05  1.27878e+05  1.28374e+05  1.28906e+05  1.29472e+05  1.30072e+05  1.30708e+05  1.31379e+05  1.32085e+05  1.32825e+05  1.33601e+05  1.34413e+05  1.35259e+05  1.36142e+05  1.37059e+05  1.38013e+05  1.39002e+05  1.40028e+05  1.41089e+05  1.42187e+05  1.43322e+05  1.44493e+05  1.45701e+05  1.46946e+05  1.48228e+05  1.49548e+05  1.50906e+05  1.52302e+05
 1.26094e+05  1.25794e+05  1.25529e+05  1.25299e+05  1.25103e+05  1.24942e+05  1.24816e+05  1.24724e+05  1.24667e+05  1.24644e+05  1.24655e+05  1.24701e+05  1.24781e+05  1.24895e+05  1.25044e+05  1.25227e+05  1.25444e+05  1.25695e+05  1.25981e+05  1.26301e+05  1.26655e+05  1.27043e+05  1.27465e+05  1.27922e+05  1.28413e+05  1.28939e+05  1.29499e+05  1.30093e+05  1.30723e+05  1.31386e+05  1.32084e+05  1.32818e+05  1.33585e+05  1.34388e+05  1.35226e+05  1.36099e+05  1.37008e+05  1.37951e+05  1.38930e+05  1.39945e+05  1.40996e+05  1.42083e+05  1.43206e+05  1.44365e+05  1.45561e+05  1.46793e+05  1.48063e+05  1.49370e+05  1.50714e+05  1.52096e+05
 1.26162e+05  1.25865e+05  1.25602e+05  1.25374e+05  1.25180e+05  1.25020e+05  1.24895e+05  1.24804e+05  1.24747e+05  1.24724e+05  1.24735e+05  1.24780e+05  1.24859e+05  1.24971e+05  1.25118e+05  1.25299e+05  1.25514e+05  1.25762e+05  1.26045e+05  1.26361e+05  1.26711e+05  1.27095e+05  1.27513e+05  1.27965e+05  1.28451e+05  1.28971e+05  1.29525e+05  1.30114e+05  1.30736e+05  1.31393e+05  1.32084e+05  1.32810e+05  1.33570e+05  1.34364e+05  1.35194e+05  1.36058e+05  1.36957e+05  1.37891e+05  1.38861e+05  1.39865e+05  1.40905e+05  1.41981e+05  1.43093e+05  1.44241e+05  1.45425e+05  1.46645e+05  1.47902e+05  1.49196e+05  1.50527e+05  1.51896e+05
 1.26228e+05  1.25933e+05  1.25673e+05  1.25447e+05  1.25254e+05  1.25096e+05  1.24972e+05  1.24881e+05  1.24824e+05  1.24801e+05  1.24812e+05  1.24856e+05  1.24934e+05  1.25045e+05  1.25191e+05  1.25369e+05  1.25581e+05  1.25827e+05  1.26107e+05  1.26419e+05  1.26766e+05  1.27146e+05  1.27560e+05  1.28007e+05  1.28488e+05  1.29003e+05  1.29551e+05  1.30133e+05  1.30749e+05  1.31400e+05  1.32084e+05  1.32802e+05  1.33554e+05  1.34341e+05  1.35162e+05  1.36018e+05  1.36908e+05  1.37833e+05  1.38793e+05  1.39787e+05  1.40817e+05  1.41883e+05  1.42984e+05  1.44120e+05  1.45293e+05  1.46502e+05  1.47747e+05  1.49028e+05  1.50347e+05  1.51702e+05
 1.26292e+05  1.26000e+05  1.25742e+05  1.25517e+05  1.25327e+05  1.25170e+05  1.25046e+05  1.24956e+05  1.24899e+05  1.24876e+05  1.24887e+05  1.24930e+05  1.25007e+05  1.25117e+05  1.25261e+05  1.25437e+05  1.25647e+05  1.25890e+05  1.26167e+05  1.26476e+05  1.26819e+05  1.27195e+05  1.27605e+05  1.28047e+05  1.28523e+05  1.29033e+05  1.29576e+05  1.30152e+05  1.30762e+05  1.31406e+05  1.32083e+05  1.32794e+05  1.33539e+05  1.34318e+05  1.35131e+05  1.35978e+05  1.36860e+05  1.37776e+05  1.38727e+05  1.39712e+05  1.40732e+05  1.41787e+05  1.42878e+05  1.44003e+05  1.45165e+05  1.46362e+05  1.47596e+05  1.48865e+05  1.50171e+05  1.51515e+05
 1.26355e+05  1.26065e+05  1.25809e+05  1.25586e+05  1.25397e+05  1.25241e+05  1.25119e+05  1.25029e+05  1.24973e+05  1.24950e+05  1.24959e+05  1.25002e+05  1.25078e+05  1.25187e+05  1.25329e+05  1.25503e+05  1.25711e+05  1.25951e+05  1.26225e+05  1.26531e+05  1.26871e+05  1.27243e+05  1.27648e+05  1.28086e+05  1.28558e+05  1.29062e+05  1.29600e+05  1.30170e+05  1.30774e+05  1.31412e+05  1.32083e+05  1.32787e+05  1.33525e+05  1.34296e+05  1.35101e+05  1.35940e+05  1.36814e+05  1.37721e+05  1.38662e+05  1.39638e+05  1.40649e+05  1.41694e+05  1.42775e+05  1.43890e+05  1.45041e+05  1.46227e+05  1.47449e+05  1.48707e+05  1.50001e+05  1.51332e+05
 1.26415e+05  1.26128e+05  1.25874e+05  1.25653e+05  1.25465e+05  1.25311e+05  1.25189e+05  1.25100e+05  1.25044e+05  1.25021e+05  1.25030e+05  1.25072e+05  1.25147e+05  1.25255e+05  1.25395e+05  1.25567e+05  1.25773e+05  1.26011e+05  1.26282e+05  1.26585e+05  1.26921e+05  1.27289e+05  1.27690e+05  1.28124e+05  1.28591e+05  1.29091e+05  1.29623e+05  1.30188e+05  1.30786e+05  1.31418e+05  1.32082e+05  1.32779e+05  1.33510e+05  1.34274e+05  1.35072e+05  1.35903e+05  1.36768e+05  1.37667e+05  1.38600e+05  1.39567e+05  1.40568e+05  1.41604e+05  1.42674e+05  1.43780e+05  1.44920e+05  1.46096e+05  1.47307e+05  1.48554e+05  1.49836e+05  1.51156e+05
 1.26474e+05  1.26189e+05  1.25937e+05  1.25718e+05  1.25532e+05  1.25378e+05  1.25257e+05  1.25169e+05  1.25113e+05  1.25090e+05  1.25099e+05  1.25140e+05  1.25214e+05  1.25320e+05  1.25459e+05  1.25630e+05  1.25833e+05  1.26069e+05  1.26336e+05  1.26637e+05  1.26969e+05  1.27334e+05  1.27731e+05  1.28161e+05  1.28623e+05  1.29118e+05  1.29645e+05  1.30205e+05  1.30798e+05  1.31423e+05  1.32081e+05  1.32772e+05  1.33496e+05  1.34253e+05  1.35044e+05  1.35867e+05  1.36724e+05  1.37615e+05  1.38539e+05  1.39498e+05  1.40490e+05  1.41516e+05  1.42577e+05  1.43673e+05  1.44803e+05  1.45968e+05  1.47169e+05  1.48405e+05  1.49676e+05  1.50984e+05
 1.26531e+05  1.26249e+05  1.25999e+05  1.25781e+05  1.25597e+05  1.25444e+05  1.25324e+05  1.25236e+05  1.25180e+05  1.25157e+05  1.25165e+05  1.25206e+05  1.25279e+05  1.25384e+05  1.25521e+05  1.25690e+05  1.25891e+05  1.26125e+05  1.26390e+05  1.26687e+05  1.27016e+05  1.27378e+05  1.27771e+05  1.28197e+05  1.28655e+05  1.29145e+05  1.29667e+05  1.30222e+05  1.30809e+05  1.31428e+05  1.32080e+05  1.32765e+05  1.33483e+05  1.34233e+05  1.35016e+05  1.35832e+05  1.36682e+05  1.37564e+05  1.38481e+05  1.39430e+05  1.40414e+05  1.41431e+05  1.42483e+05  1.43569e+05  1.44689e+05  1.45844e+05  1.47035e+05  1.48260e+05  1.49521e+05  1.50818e+05
 1.26587e+05  1.26307e+05  1.26059e+05  1.25843e+05  1.25659e+05  1.25508e+05  1.25388e+05  1.25301e+05  1.25246e+05  1.25222e+05  1.25230e+05  1.25270e+05  1.25342e+05  1.25446e+05  1.25582e+05  1.25749e+05  1.25948e+05  1.26179e+05  1.26442e+05  1.26736e+05  1.27062e+05  1.27420e+05  1.27810e+05  1.28232e+05  1.28685e+05  1.29171e+05  1.29688e+05  1.30238e+05  1.30820e+05  1.31434e+05  1.32080e+05  1.32758e+05  1.33469e+05  1.34213e+05  1.34989e+05  1.35798e+05  1.36640e+05  1.37515e+05  1.38423e+05  1.39365e+05  1.40340e+05  1.41349e+05  1.42391e+05  1.43468e+05  1.44579e+05  1.45724e+05  1.46904e+05  1.48120e+05  1.49370e+05  1.50656e+05
 1.26641e+05  1.26363e+05  1.26117e+05  1.25903e+05  1.25720e+05  1.25570e+05  1.25451e+05  1.25364e+05  1.25309e+05  1.25285e+05  1.25293e+05  1.25333e+05  1.25404e+05  1.25507e+05  1.25641e+05  1.25806e+05  1.26003e+05  1.26232e+05  1.26492e+05  1.26784e+05  1.27107e+05  1.27461e+05  1.27848e+05  1.28265e+05  1.28715e+05  1.29196e+05  1.29709e+05  1.30254e+05  1.30830e+05  1.31439e+05  1.32079e+05  1.32752e+05  1.33456e+05  1.34193e+05  1.34963e+05  1.35765e+05  1.36600e+05  1.37467e+05  1.38368e+05  1.39301e+05  1.40268e+05  1.41268e+05  1.42302e+05  1.43370e+05  1.44471e+05  1.45607e+05  1.46778e+05  1.47983e+05  1.49223e+05  1.50499e+05
 1.26694e+05  1.26418e+05  1.26173e+05  1.25961e+05  1.25780e+05  1.25630e+05  1.25512e+05  1.25426e+05  1.25371e+05  1.25347e+05  1.25355e+05  1.25394e+05  1.25464e+05  1.25565e+05  1.25698e+05  1.25862e+05  1.26057e+05  1.26283e+05  1.26541e+05  1.26830e+05  1.27150e+05  1.27501e+05  1.27884e+05  1.28298e+05  1.28744e+05  1.29220e+05  1.29729e+05  1.30269e+05  1.30840e+05  1.31443e+05  1.32078e+05  1.32745e+05  1.33444e+05  1.34175e+05  1.34938e+05  1.35733e+05  1.36560e+05  1.37421e+05  1.38314e+05  1.39239e+05  1.40198e+05  1.41190e+05  1.42215e+05  1.43274e+05  1.44367e+05  1.45494e+05  1.46655e+05  1.47851e+05  1.49081e+05  1.50347e+05
 1.26745e+05  1.26471e+05  1.26228e+05  1.26017e+05  1.25837e+05  1.25689e+05  1.25572e+05  1.25486e+05  1.25431e+05  1.25407e+05  1.25414e+05  1.25453e+05  1.25522e+05  1.25622e+05  1.25754e+05  1.25916e+05  1.26109e+05  1.26333e+05  1.26589e+05  1.26875e+05  1.27192e+05  1.27540e+05  1.27920e+05  1.28330e+05  1.28771e+05  1.29244e+05  1.29748e+05  1.30283e+05  1.30850e+05  1.31448e+05  1.32078e+05  1.32739e+05  1.33432e+05  1.34156e+05  1.34913e+05  1.35701e+05  1.36522e+05  1.37375e+05  1.38261e+05  1.39179e+05  1.40130e+05  1.41114e+05  1.42131e+05  1.43182e+05  1.44266e+05  1.45384e+05  1.46536e+05  1.47722e+05  1.48943e+05  1.50198e+05
 1.26795e+05  1.26523e+05  1.26282e+05  1.26072e+05  1.25893e+05  1.25746e+05  1.25629e+05  1.25544e+05  1.25489e+05  1.25465e+05  1.25472e+05  1.25510e+05  1.25578e+05  1.25678e+05  1.25808e+05  1.25968e+05  1.26160e+05  1.26382e+05  1.26635e+05  1.26919e+05  1.27233e+05  1.27578e+05  1.27954e+05  1.28361e+05  1.28799e+05  1.29267e+05  1.29767e+05  1.30298e+05  1.30859e+05  1.31452e+05  1.32077e+05  1.32732e+05  1.33420e+05  1.34138e+05  1.34889e+05  1.35671e+05  1.36485e+05  1.37331e+05  1.38210e+05  1.39121e+05  1.40064e+05  1.41040e+05  1.42049e+05  1.43092e+05  1.44167e+05  1.45277e+05  1.46420e+05  1.47597e+05  1.48808e+05  1.50054e+05
 1.26843e+05  1.26573e+05  1.26334e+05  1.26125e+05  1.25948e+05  1.25801e+05  1.25685e+05  1.25600e+05  1.25546e+05  1.25522e+05  1.25528e+05  1.25566e+05  1.25633e+05  1.25732e+05  1.25860e+05  1.26019e+05  1.26209e+05  1.26429e+05  1.26680e+05  1.26961e+05  1.27273e+05  1.27615e+05  1.27988e+05  1.28391e+05  1.28825e+05  1.29290e+05  1.29785e+05  1.30311e+05  1.30869e+05  1.31457e+05  1.32076e+05  1.32726e+05  1.33408e+05  1.34121e+05  1.34865e+05  1.35641e+05  1.36449e+05  1.37289e+05  1.38160e+05  1.39064e+05  1.40000e+05  1.40969e+05  1.41970e+05  1.43004e+05  1.44072e+05  1.45172e+05  1.46307e+05  1.47475e+05  1.48677e+05  1.49914e+05
 1.26890e+05  1.26622e+05  1.26384e+05  1.26177e+05  1.26001e+05  1.25855e+05  1.25740e+05  1.25655e+05  1.25601e+05  1.25577e+05  1.25583e+05  1.25620e+05  1.25687e+05  1.25784e+05  1.25911e+05  1.26069e+05  1.26257e+05  1.26475e+05  1.26724e+05  1.27002e+05  1.27311e+05  1.27651e+05  1.28020e+05  1.28420e+05  1.28851e+05  1.29312e+05  1.29803e+05  1.30325e+05  1.30878e+05  1.31461e+05  1.32075e+05  1.32720e+05  1.33397e+05  1.34104e+05  1.34842e+05  1.35612e+05  1.36414e+05  1.37247e+05  1.38112e+05  1.39009e+05  1.39937e+05  1.40899e+05  1.41892e+05  1.42919e+05  1.43978e+05  1.45071e+05  1.46197e+05  1.47357e+05  1.48550e+05  1.49778e+05
 1.26936e+05  1.26669e+05  1.26433e+05  1.26228e+05  1.26052e+05  1.25908e+05  1.25793e+05  1.25709e+05  1.25654e+05  1.25630e+05  1.25636e+05  1.25673e+05  1.25739e+05  1.25835e+05  1.25961e+05  1.26117e+05  1.26304e+05  1.26520e+05  1.26766e+05  1.27043e+05  1.27349e+05  1.27685e+05  1.28052e+05  1.28449e+05  1.28876e+05  1.29333e+05  1.29820e+05  1.30338e+05  1.30886e+05  1.31465e+05  1.32075e+05  1.32715e+05  1.33386e+05  1.34087e+05  1.34820e+05  1.35584e+05  1.36380e+05  1.37206e+05  1.38065e+05  1.38955e+05  1.39877e+05  1.40831e+05  1.41817e+05  1.42836e+05  1.43888e+05  1.44972e+05  1.46090e+05  1.47242e+05  1.48427e+05  1.49646e+05
 1.26980e+05  1.26715e+05  1.26481e+05  1.26277e+05  1.26103e+05  1.25959e+05  1.25845e+05  1.25761e+05  1.25707e+05  1.25683e+05  1.25688e+05  1.25724e+05  1.25789e+05  1.25885e+05  1.26010e+05  1.26165e+05  1.26349e+05  1.26563e+05  1.26808e+05  1.27082e+05  1.27386e+05  1.27719e+05  1.28083e+05  1.28476e+05  1.28900e+05  1.29353e+05  1.29837e+05  1.30351e+05  1.30895e+05  1.31469e+05  1.32074e+05  1.32709e+05  1.33375e+05  1.34071e+05  1.34799e+05  1.35557e+05  1.36346e+05  1.37167e+05  1.38019e+05  1.38902e+05  1.39817e+05  1.40765e+05  1.41744e+05  1.42755e+05  1.43799e+05  1.44876e+05  1.45986e+05  1.47129e+05  1.48306e+05  1.49517e+05
 1.27024e+05  1.26761e+05  1.26528e+05  1.26325e+05  1.26152e+05  1.26008e+05  1.25895e+05  1.25811e+05  1.25758e+05  1.25733e+05  1.25739e+05  1.25774e+05  1.25839e+05  1.25933e+05  1.26057e+05  1.26210e+05  1.26393e+05  1.26606e+05  1.26848e+05  1.27120e+05  1.27421e+05  1.27752e+05  1.28113e+05  1.28503e+05  1.28924e+05  1.29374e+05  1.29853e+05  1.30363e+05  1.30903e+05  1.31473e+05  1.32073e+05  1.32704e+05  1.33364e+05  1.34056e+05  1.34778e+05  1.35530e+05  1.36314e+05  1.37128e+05  1.37974e+05  1.38851e+05  1.39760e+05  1.40700e+05  1.41672e+05  1.42677e+05  1.43714e+05  1.44783e+05  1.45885e+05  1.47020e+05  1.48189e+05  1.49392e+05
 1.27066e+05  1.26804e+05  1.26573e+05  1.26371e+05  1.26199e+05  1.26057e+05  1.25944e+05  1.25861e+05  1.25807e+05  1.25783e+05  1.25788e+05  1.25823e+05  1.25887e+05  1.25980e+05  1.26103e+05  1.26255e+05  1.26436e+05  1.26647e+05  1.26887e+05  1.27157e+05  1.27456e+05  1.27784e+05  1.28142e+05  1.28530e+05  1.28947e+05  1.29393e+05  1.29869e+05  1.30375e+05  1.30911e+05  1.31477e+05  1.32073e+05  1.32698e+05  1.33354e+05  1.34041e+05  1.34757e+05  1.35504e+05  1.36282e+05  1.37091e+05  1.37931e+05  1.38802e+05  1.39704e+05  1.40638e+05  1.41603e+05  1.42600e+05  1.43630e+05  1.44692e+05  1.45787e+05  1.46914e+05  1.48075e+05  1.49269e+05
 1.27107e+05  1.26847e+05  1.26617e+05  1.26416e+05  1.26245e+05  1.26104e+05  1.25992e+05  1.25909e+05  1.25855e+05  1.25831e+05  1.25836e+05  1.25870e+05  1.25933e+05  1.26026e+05  1.26148e+05  1.26298e+05  1.26478e+05  1.26687e+05  1.26926e+05  1.27193e+05  1.27490e+05  1.27816e+05  1.28171e+05  1.28555e+05  1.28969e+05  1.29412e+05  1.29885e+05  1.30387e+05  1.30919e+05  1.31481e+05  1.32072e+05  1.32693e+05  1.33344e+05  1.34026e+05  1.34737e+05  1.35479e+05  1.36252e+05  1.37055e+05  1.37888e+05  1.38753e+05  1.39649e+05  1.40576e+05  1.41535e+05  1.42526e+05  1.43549e+05  1.44603e+05  1.45691e+05  1.46811e+05  1.47964e+05  1.49150e+05
 1.27147e+05  1.26888e+05  1.26660e+05  1.26460e+05  1.26290e+05  1.26150e+05  1.26038e+05  1.25956e+05  1.25902e+05  1.25878e+05  1.25883e+05  1.25916e+05  1.25979e+05  1.26071e+05  1.26191e+05  1.26341e+05  1.26519e+05  1.26727e+05  1.26963e+05  1.27228e+05  1.27523e+05  1.27846e+05  1.28199e+05  1.28580e+05  1.28991e+05  1.29431e+05  1.29900e+05  1.30399e+05  1.30927e+05  1.31484e+05  1.32071e+05  1.32688e+05  1.33335e+05  1.34011e+05  1.34718e+05  1.35455e+05  1.36222e+05  1.37019e+05  1.37847e+05  1.38706e+05  1.39596e+05  1.40517e+05  1.41469e+05  1.42453e+05  1.43469e+05  1.44517e+05  1.45597e+05  1.46710e+05  1.47856e+05  1.49035e+05
 1.27185e+05  1.26929e+05  1.26702e+05  1.26503e+05  1.26334e+05  1.26194e+05  1.26083e+05  1.26001e+05  1.25948e+05  1.25924e+05  1.25928e+05  1.25961e+05  1.26023e+05  1.26114e+05  1.26234e+05  1.26382e+05  1.26559e+05  1.26765e+05  1.26999e+05  1.27263e+05  1.27555e+05  1.27876e+05  1.28226e+05  1.28604e+05  1.29012e+05  1.29449e+05  1.29915e+05  1.30410e+05  1.30934e+05  1.31488e+05  1.32071e+05  1.32683e+05  1.33325e+05  1.33997e+05  1.34699e+05  1.35431e+05  1.36192e+05  1.36984e+05  1.37807e+05  1.38660e+05  1.39544e+05  1.40459e+05  1.41405e+05  1.42383e+05  1.43392e+05  1.44433e+05  1.45506e+05  1.46612e+05  1.47750e+05  1.48922e+05
 1.27223e+05  1.26968e+05  1.26742e+05  1.26545e+05  1.26377e+05  1.26238e+05  1.26127e+05  1.26046e+05  1.25993e+05  1.25968e+05  1.25972e+05  1.26005e+05  1.26067e+05  1.26157e+05  1.26275e+05  1.26422e+05  1.26598e+05  1.26802e+05  1.27035e+05  1.27296e+05  1.27586e+05  1.27905e+05  1.28252e+05  1.28628e+05  1.29033e+05  1.29467e+05  1.29929e+05  1.30421e+05  1.30941e+05  1.31491e+05  1.32070e+05  1.32678e+05  1.33316e+05  1.33983e+05  1.34680e+05  1.35407e+05  1.36164e+05  1.36951e+05  1.37768e+05  1.38615e+05  1.39494e+05  1.40402e+05  1.41343e+05  1.42314e+05  1.43317e+05  1.44351e+05  1.45417e+05  1.46516e+05  1.47648e+05  1.48812e+05
