 1.21964e+05  1.21971e+05  1.21986e+05  1.22008e+05  1.22037e+05  1.22074e+05  1.22118e+05  1.22169e+05  1.22228e+05  1.22294e+05  1.22368e+05  1.22449e+05  1.22537e+05  1.22632e+05  1.22735e+05  1.22845e+05  1.22963e+05  1.23088e+05  1.23220e+05  1.23359e+05  1.23505e+05  1.23659e+05  1.23820e+05  1.23989e+05  1.24164e+05  1.24347e+05  1.24537e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25367e+05  1.25593e+05  1.25825e+05  1.26065e+05  1.26312e+05  1.26565e+05  1.26826e+05  1.27093e+05  1.27368e+05  1.27649e+05  1.27937e+05  1.28232e+05  1.28534e+05  1.28842e+05  1.29157e+05  1.29479e+05  1.29808e+05  1.30143e+05  1.30485e+05  1.30833e+05
 1.21965e+05  1.21973e+05  1.21987e+05  1.22009e+05  1.22039e+05  1.22075e+05  1.22119e+05  1.22171e+05  1.22230e+05  1.22296e+05  1.22369e+05  1.22450e+05  1.22538e+05  1.22634e+05  1.22736e+05  1.22846e+05  1.22964e+05  1.23088e+05  1.23220e+05  1.23360e+05  1.23506e+05  1.23660e+05  1.23821e+05  1.23989e+05  1.24164e+05  1.24347e+05  1.24537e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25367e+05  1.25593e+05  1.25825e+05  1.26065e+05  1.26311e+05  1.26565e+05  1.26825e+05  1.27092e+05  1.27367e+05  1.27648e+05  1.27936e+05  1.28231e+05  1.28532e+05  1.28840e+05  1.29155e+05  1.29477e+05  1.29806e+05  1.30141e+05  1.30482e+05  1.30830e+05
 1.21967e+05  1.21974e+05  1.21989e+05  1.22011e+05  1.22040e+05  1.22077e+05  1.22121e+05  1.22172e+05  1.22231e+05  1.22297e+05  1.22370e+05  1.22451e+05  1.22539e+05  1.22635e+05  1.22737e+05  1.22847e+05  1.22965e+05  1.23089e+05  1.23221e+05  1.23360e+05  1.23507e+05  1.23661e+05  1.23821e+05  1.23990e+05  1.24165e+05  1.24347e+05  1.24537e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25367e+05  1.25592e+05  1.25825e+05  1.26064e+05  1.26310e+05  1.26564e+05  1.26824e+05  1.27091e+05  1.27365e+05  1.27647e+05  1.27934e+05  1.28229e+05  1.28530e+05  1.28839e+05  1.29154e+05  1.29475e+05  1.29803e+05  1.30138e+05  1.30479e+05  1.30827e+05
 1.21968e+05  1.21975e+05  1.21990e+05  1.22012e+05  1.22041e+05  1.22078e+05  1.22122e+05  1.22173e+05  1.22232e+05  1.22298e+05  1.22372e+05  1.22452e+05  1.22540e+05  1.22636e+05  1.22738e+05  1.22848e+05  1.22966e+05  1.23090e+05  1.23222e+05  1.23361e+05  1.23508e+05  1.23661e+05  1.23822e+05  1.23990e+05  1.24165e+05  1.24348e+05  1.24537e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25367e+05  1.25592e+05  1.25824e+05  1.26064e+05  1.26310e+05  1.26563e+05  1.26823e+05  1.27090e+05  1.27364e+05  1.27645e+05  1.27933e+05  1.28228e+05  1.28529e+05  1.28837e+05  1.29152e+05  1.29473e+05  1.29801e+05  1.30136e+05  1.30477e+05  1.30825e+05
 1.21969e+05  1.21977e+05  1.21991e+05  1.22013e+05  1.22043e+05  1.22079e+05  1.22123e+05  1.22175e+05  1.22233e+05  1.22299e+05  1.22373e+05  1.22453e+05  1.22541e+05  1.22637e+05  1.22739e+05  1.22849e+05  1.22967e+05  1.23091e+05  1.23223e+05  1.23362e+05  1.23508e+05  1.23662e+05  1.23822e+05  1.23990e+05  1.24166e+05  1.24348e+05  1.24537e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25367e+05  1.25592e+05  1.25824e+05  1.26063e+05  1.26309e+05  1.26562e+05  1.26822e+05  1.27089e+05  1.27363e+05  1.27644e+05  1.27932e+05  1.28226e+05  1.28527e+05  1.28835e+05  1.29150e+05  1.29471e+05  1.29799e+05  1.30133e+05  1.30474e+05  1.30822e+05
 1.21971e+05  1.21978e+05  1.21993e+05  1.22015e+05  1.22044e+05  1.22081e+05  1.22125e+05  1.22176e+05  1.22235e+05  1.22301e+05  1.22374e+05  1.22455e+05  1.22543e+05  1.22638e+05  1.22740e+05  1.22850e+05  1.22968e+05  1.23092e+05  1.23224e+05  1.23363e+05  1.23509e+05  1.23662e+05  1.23823e+05  1.23991e+05  1.24166e+05  1.24348e+05  1.24538e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25367e+05  1.25592e+05  1.25824e+05  1.26063e+05  1.26309e+05  1.26562e+05  1.26822e+05  1.27088e+05  1.27362e+05  1.27643e+05  1.27930e+05  1.28225e+05  1.28526e+05  1.28833e+05  1.29148e+05  1.29469e+05  1.29797e+05  1.30131e+05  1.30472e+05  1.30819e+05
 1.21972e+05  1.21979e+05  1.21994e+05  1.22016e+05  1.22045e+05  1.22082e+05  1.22126e+05  1.22177e+05  1.22236e+05  1.22302e+05  1.22375e+05  1.22456e+05  1.22544e+05  1.22639e+05  1.22741e+05  1.22851e+05  1.22968e+05  1.23093e+05  1.23225e+05  1.23363e+05  1.23510e+05  1.23663e+05  1.23824e+05  1.23991e+05  1.24166e+05  1.24349e+05  1.24538e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25366e+05  1.25591e+05  1.25823e+05  1.26062e+05  1.26308e+05  1.26561e+05  1.26821e+05  1.27088e+05  1.27361e+05  1.27642e+05  1.27929e+05  1.28223e+05  1.28524e+05  1.28832e+05  1.29146e+05  1.29467e+05  1.29795e+05  1.30129e+05  1.30469e+05  1.30817e+05
 1.21974e+05  1.21981e+05  1.21995e+05  1.22017e+05  1.22047e+05  1.22083e+05  1.22127e+05  1.22178e+05  1.22237e+05  1.22303e+05  1.22376e+05  1.22457e+05  1.22545e+05  1.22640e+05  1.22743e+05  1.22852e+05  1.22969e+05  1.23094e+05  1.23225e+05  1.23364e+05  1.23510e+05  1.23664e+05  1.23824e+05  1.23992e+05  1.24167e+05  1.24349e+05  1.24538e+05  1.24734e+05  1.24938e+05  1.25149e+05  1.25366e+05  1.25591e+05  1.25823e+05  1.26062e+05  1.26307e+05  1.26560e+05  1.26820e+05  1.27087e+05  1.27360e+05  1.27640e+05  1.27928e+05  1.28222e+05  1.28522e+05  1.28830e+05  1.29144e+05  1.29465e+05  1.29792e+05  1.30126e+05  1.30467e+05  1.30814e+05
 1.21975e+05  1.21982e+05  1.21997e+05  1.22019e+05  1.22048e+05  1.22085e+05  1.22129e+05  1.22180e+05  1.22238e+05  1.22304e+05  1.22378e+05  1.22458e+05  1.22546e+05  1.22641e+05  1.22744e+05  1.22853e+05  1.22970e+05  1.23095e+05  1.23226e+05  1.23365e+05  1.23511e+05  1.23664e+05  1.23825e+05  1.23992e+05  1.24167e+05  1.24349e+05  1.24538e+05  1.24735e+05  1.24938e+05  1.25149e+05  1.25366e+05  1.25591e+05  1.25822e+05  1.26061e+05  1.26307e+05  1.26560e+05  1.26819e+05  1.27086e+05  1.27359e+05  1.27639e+05  1.27926e+05  1.28220e+05  1.28521e+05  1.28828e+05  1.29142e+05  1.29463e+05  1.29790e+05  1.30124e+05  1.30464e+05  1.30811e+05
 1.21976e+05  1.21984e+05  1.21998e+05  1.22020e+05  1.22049e+05  1.22086e+05  1.22130e+05  1.22181e+05  1.22240e+05  1.22306e+05  1.22379e+05  1.22459e+05  1.22547e+05  1.22642e+05  1.22745e+05  1.22854e+05  1.22971e+05  1.23095e+05  1.23227e+05  1.23366e+05  1.23512e+05  1.23665e+05  1.23825e+05  1.23993e+05  1.24168e+05  1.24349e+05  1.24539e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25366e+05  1.25591e+05  1.25822e+05  1.26061e+05  1.26306e+05  1.26559e+05  1.26818e+05  1.27085e+05  1.27358e+05  1.27638e+05  1.27925e+05  1.28219e+05  1.28519e+05  1.28826e+05  1.29140e+05  1.29461e+05  1.29788e+05  1.30122e+05  1.30462e+05  1.30809e+05
 1.21978e+05  1.21985e+05  1.21999e+05  1.22021e+05  1.22051e+05  1.22087e+05  1.22131e+05  1.22182e+05  1.22241e+05  1.22307e+05  1.22380e+05  1.22460e+05  1.22548e+05  1.22643e+05  1.22746e+05  1.22855e+05  1.22972e+05  1.23096e+05  1.23228e+05  1.23366e+05  1.23512e+05  1.23665e+05  1.23826e+05  1.23993e+05  1.24168e+05  1.24350e+05  1.24539e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25366e+05  1.25590e+05  1.25822e+05  1.26060e+05  1.26306e+05  1.26558e+05  1.26817e+05  1.27084e+05  1.27357e+05  1.27637e+05  1.27924e+05  1.28217e+05  1.28518e+05  1.28825e+05  1.29138e+05  1.29459e+05  1.29786e+05  1.30119e+05  1.30459e+05  1.30806e+05
 1.21979e+05  1.21986e+05  1.22001e+05  1.22023e+05  1.22052e+05  1.22089e+05  1.22132e+05  1.22184e+05  1.22242e+05  1.22308e+05  1.22381e+05  1.22462e+05  1.22549e+05  1.22644e+05  1.22747e+05  1.22856e+05  1.22973e+05  1.23097e+05  1.23229e+05  1.23367e+05  1.23513e+05  1.23666e+05  1.23826e+05  1.23994e+05  1.24168e+05  1.24350e+05  1.24539e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25366e+05  1.25590e+05  1.25821e+05  1.26060e+05  1.26305e+05  1.26557e+05  1.26817e+05  1.27083e+05  1.27356e+05  1.27636e+05  1.27922e+05  1.28216e+05  1.28516e+05  1.28823e+05  1.29137e+05  1.29457e+05  1.29784e+05  1.30117e+05  1.30457e+05  1.30803e+05
 1.21980e+05  1.21988e+05  1.22002e+05  1.22024e+05  1.22053e+05  1.22090e+05  1.22134e+05  1.22185e+05  1.22243e+05  1.22309e+05  1.22382e+05  1.22463e+05  1.22550e+05  1.22645e+05  1.22748e+05  1.22857e+05  1.22974e+05  1.23098e+05  1.23229e+05  1.23368e+05  1.23514e+05  1.23667e+05  1.23827e+05  1.23994e+05  1.24169e+05  1.24350e+05  1.24539e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25590e+05  1.25821e+05  1.26059e+05  1.26305e+05  1.26557e+05  1.26816e+05  1.27082e+05  1.27355e+05  1.27634e+05  1.27921e+05  1.28214e+05  1.28514e+05  1.28821e+05  1.29135e+05  1.29455e+05  1.29781e+05  1.30115e+05  1.30454e+05  1.30801e+05
 1.21982e+05  1.21989e+05  1.22004e+05  1.22025e+05  1.22055e+05  1.22091e+05  1.22135e+05  1.22186e+05  1.22245e+05  1.22310e+05  1.22383e+05  1.22464e+05  1.22552e+05  1.22646e+05  1.22749e+05  1.22858e+05  1.22975e+05  1.23099e+05  1.23230e+05  1.23369e+05  1.23514e+05  1.23667e+05  1.23827e+05  1.23995e+05  1.24169e+05  1.24351e+05  1.24539e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25589e+05  1.25821e+05  1.26059e+05  1.26304e+05  1.26556e+05  1.26815e+05  1.27081e+05  1.27354e+05  1.27633e+05  1.27920e+05  1.28213e+05  1.28513e+05  1.28819e+05  1.29133e+05  1.29453e+05  1.29779e+05  1.30112e+05  1.30452e+05  1.30798e+05
 1.21983e+05  1.21990e+05  1.22005e+05  1.22027e+05  1.22056e+05  1.22093e+05  1.22136e+05  1.22187e+05  1.22246e+05  1.22312e+05  1.22385e+05  1.22465e+05  1.22553e+05  1.22648e+05  1.22750e+05  1.22859e+05  1.22976e+05  1.23100e+05  1.23231e+05  1.23369e+05  1.23515e+05  1.23668e+05  1.23828e+05  1.23995e+05  1.24169e+05  1.24351e+05  1.24540e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25589e+05  1.25820e+05  1.26058e+05  1.26303e+05  1.26555e+05  1.26814e+05  1.27080e+05  1.27353e+05  1.27632e+05  1.27918e+05  1.28211e+05  1.28511e+05  1.28818e+05  1.29131e+05  1.29451e+05  1.29777e+05  1.30110e+05  1.30449e+05  1.30795e+05
 1.21985e+05  1.21992e+05  1.22006e+05  1.22028e+05  1.22057e+05  1.22094e+05  1.22138e+05  1.22189e+05  1.22247e+05  1.22313e+05  1.22386e+05  1.22466e+05  1.22554e+05  1.22649e+05  1.22751e+05  1.22860e+05  1.22977e+05  1.23101e+05  1.23232e+05  1.23370e+05  1.23516e+05  1.23668e+05  1.23828e+05  1.23996e+05  1.24170e+05  1.24351e+05  1.24540e+05  1.24735e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25589e+05  1.25820e+05  1.26058e+05  1.26303e+05  1.26555e+05  1.26813e+05  1.27079e+05  1.27352e+05  1.27631e+05  1.27917e+05  1.28210e+05  1.28510e+05  1.28816e+05  1.29129e+05  1.29449e+05  1.29775e+05  1.30108e+05  1.30447e+05  1.30793e+05
 1.21986e+05  1.21993e+05  1.22008e+05  1.22030e+05  1.22059e+05  1.22095e+05  1.22139e+05  1.22190e+05  1.22248e+05  1.22314e+05  1.22387e+05  1.22467e+05  1.22555e+05  1.22650e+05  1.22752e+05  1.22861e+05  1.22978e+05  1.23102e+05  1.23233e+05  1.23371e+05  1.23516e+05  1.23669e+05  1.23829e+05  1.23996e+05  1.24170e+05  1.24352e+05  1.24540e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25589e+05  1.25820e+05  1.26057e+05  1.26302e+05  1.26554e+05  1.26813e+05  1.27078e+05  1.27350e+05  1.27630e+05  1.27916e+05  1.28208e+05  1.28508e+05  1.28814e+05  1.29127e+05  1.29447e+05  1.29773e+05  1.30105e+05  1.30445e+05  1.30790e+05
 1.21987e+05  1.21994e+05  1.22009e+05  1.22031e+05  1.22060e+05  1.22096e+05  1.22140e+05  1.22191e+05  1.22250e+05  1.22315e+05  1.22388e+05  1.22468e+05  1.22556e+05  1.22651e+05  1.22753e+05  1.22862e+05  1.22979e+05  1.23102e+05  1.23233e+05  1.23372e+05  1.23517e+05  1.23670e+05  1.23829e+05  1.23996e+05  1.24171e+05  1.24352e+05  1.24540e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25588e+05  1.25819e+05  1.26057e+05  1.26302e+05  1.26553e+05  1.26812e+05  1.27077e+05  1.27349e+05  1.27628e+05  1.27914e+05  1.28207e+05  1.28506e+05  1.28813e+05  1.29125e+05  1.29445e+05  1.29771e+05  1.30103e+05  1.30442e+05  1.30787e+05
 1.21989e+05  1.21996e+05  1.22010e+05  1.22032e+05  1.22061e+05  1.22098e+05  1.22142e+05  1.22193e+05  1.22251e+05  1.22317e+05  1.22389e+05  1.22470e+05  1.22557e+05  1.22652e+05  1.22754e+05  1.22863e+05  1.22980e+05  1.23103e+05  1.23234e+05  1.23372e+05  1.23518e+05  1.23670e+05  1.23830e+05  1.23997e+05  1.24171e+05  1.24352e+05  1.24540e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25365e+05  1.25588e+05  1.25819e+05  1.26056e+05  1.26301e+05  1.26552e+05  1.26811e+05  1.27076e+05  1.27348e+05  1.27627e+05  1.27913e+05  1.28206e+05  1.28505e+05  1.28811e+05  1.29123e+05  1.29443e+05  1.29768e+05  1.30101e+05  1.30440e+05  1.30785e+05
 1.21990e+05  1.21997e+05  1.22012e+05  1.22034e+05  1.22063e+05  1.22099e+05  1.22143e+05  1.22194e+05  1.22252e+05  1.22318e+05  1.22391e+05  1.22471e+05  1.22558e+05  1.22653e+05  1.22755e+05  1.22864e+05  1.22980e+05  1.23104e+05  1.23235e+05  1.23373e+05  1.23518e+05  1.23671e+05  1.23831e+05  1.23997e+05  1.24171e+05  1.24352e+05  1.24541e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25364e+05  1.25588e+05  1.25818e+05  1.26056e+05  1.26300e+05  1.26552e+05  1.26810e+05  1.27075e+05  1.27347e+05  1.27626e+05  1.27912e+05  1.28204e+05  1.28503e+05  1.28809e+05  1.29121e+05  1.29441e+05  1.29766e+05  1.30098e+05  1.30437e+05  1.30782e+05
 1.21991e+05  1.21999e+05  1.22013e+05  1.22035e+05  1.22064e+05  1.22100e+05  1.22144e+05  1.22195e+05  1.22253e+05  1.22319e+05  1.22392e+05  1.22472e+05  1.22559e+05  1.22654e+05  1.22756e+05  1.22865e+05  1.22981e+05  1.23105e+05  1.23236e+05  1.23374e+05  1.23519e+05  1.23671e+05  1.23831e+05  1.23998e+05  1.24172e+05  1.24353e+05  1.24541e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25364e+05  1.25588e+05  1.25818e+05  1.26055e+05  1.26300e+05  1.26551e+05  1.26809e+05  1.27074e+05  1.27346e+05  1.27625e+05  1.27910e+05  1.28203e+05  1.28502e+05  1.28807e+05  1.29120e+05  1.29439e+05  1.29764e+05  1.30096e+05  1.30435e+05  1.30780e+05
 1.21993e+05  1.22000e+05  1.22014e+05  1.22036e+05  1.22065e+05  1.22102e+05  1.22145e+05  1.22196e+05  1.22255e+05  1.22320e+05  1.22393e+05  1.22473e+05  1.22560e+05  1.22655e+05  1.22757e+05  1.22866e+05  1.22982e+05  1.23106e+05  1.23237e+05  1.23375e+05  1.23520e+05  1.23672e+05  1.23832e+05  1.23998e+05  1.24172e+05  1.24353e+05  1.24541e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25364e+05  1.25587e+05  1.25818e+05  1.26055e+05  1.26299e+05  1.26550e+05  1.26808e+05  1.27073e+05  1.27345e+05  1.27624e+05  1.27909e+05  1.28201e+05  1.28500e+05  1.28806e+05  1.29118e+05  1.29437e+05  1.29762e+05  1.30094e+05  1.30432e+05  1.30777e+05
 1.21994e+05  1.22001e+05  1.22016e+05  1.22038e+05  1.22067e+05  1.22103e+05  1.22147e+05  1.22198e+05  1.22256e+05  1.22321e+05  1.22394e+05  1.22474e+05  1.22561e+05  1.22656e+05  1.22758e+05  1.22867e+05  1.22983e+05  1.23107e+05  1.23237e+05  1.23375e+05  1.23520e+05  1.23673e+05  1.23832e+05  1.23999e+05  1.24172e+05  1.24353e+05  1.24541e+05  1.24736e+05  1.24938e+05  1.25148e+05  1.25364e+05  1.25587e+05  1.25817e+05  1.26055e+05  1.26299e+05  1.26550e+05  1.26808e+05  1.27072e+05  1.27344e+05  1.27623e+05  1.27908e+05  1.28200e+05  1.28498e+05  1.28804e+05  1.29116e+05  1.29435e+05  1.29760e+05  1.30091e+05  1.30430e+05  1.30774e+05
 1.21995e+05  1.22003e+05  1.22017e+05  1.22039e+05  1.22068e+05  1.22104e+05  1.22148e+05  1.22199e+05  1.22257e+05  1.22323e+05  1.22395e+05  1.22475e+05  1.22563e+05  1.22657e+05  1.22759e+05  1.22868e+05  1.22984e+05  1.23108e+05  1.23238e+05  1.23376e+05  1.23521e+05  1.23673e+05  1.23833e+05  1.23999e+05  1.24173e+05  1.24354e+05  1.24542e+05  1.24736e+05  1.24939e+05  1.25148e+05  1.25364e+05  1.25587e+05  1.25817e+05  1.26054e+05  1.26298e+05  1.26549e+05  1.26807e+05  1.27072e+05  1.27343e+05  1.27621e+05  1.27906e+05  1.28198e+05  1.28497e+05  1.28802e+05  1.29114e+05  1.29433e+05  1.29758e+05  1.30089e+05  1.30427e+05  1.30772e+05
 1.21997e+05  1.22004e+05  1.22018e+05  1.22040e+05  1.22069e+05  1.22106e+05  1.22149e+05  1.22200e+05  1.22258e+05  1.22324e+05  1.22396e+05  1.22476e+05  1.22564e+05  1.22658e+05  1.22760e+05  1.22869e+05  1.22985e+05  1.23108e+05  1.23239e+05  1.23377e+05  1.23522e+05  1.23674e+05  1.23833e+05  1.24000e+05  1.24173e+05  1.24354e+05  1.24542e+05  1.24737e+05  1.24939e+05  1.25148e+05  1.25364e+05  1.25587e+05  1.25817e+05  1.26054e+05  1.26297e+05  1.26548e+05  1.26806e+05  1.27071e+05  1.27342e+05  1.27620e+05  1.27905e+05  1.28197e+05  1.28495e+05  1.28800e+05  1.29112e+05  1.29431e+05  1.29755e+05  1.30087e+05  1.30425e+05  1.30769e+05
 1.21998e+05  1.22005e+05  1.22020e+05  1.22042e+05  1.22071e+05  1.22107e+05  1.22151e+05  1.22201e+05  1.22260e+05  1.22325e+05  1.22398e+05  1.22478e+05  1.22565e+05  1.22659e+05  1.22761e+05  1.22870e+05  1.22986e+05  1.23109e+05  1.23240e+05  1.23378e+05  1.23522e+05  1.23674e+05  1.23834e+05  1.24000e+05  1.24174e+05  1.24354e+05  1.24542e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25363e+05  1.25586e+05  1.25816e+05  1.26053e+05  1.26297e+05  1.26548e+05  1.26805e+05  1.27070e+05  1.27341e+05  1.27619e+05  1.27904e+05  1.28195e+05  1.28494e+05  1.28799e+05  1.29110e+05  1.29429e+05  1.29753e+05  1.30085e+05  1.30422e+05  1.30767e+05
 1.21999e+05  1.22007e+05  1.22021e+05  1.22043e+05  1.22072e+05  1.22108e+05  1.22152e+05  1.22203e+05  1.22261e+05  1.22326e+05  1.22399e+05  1.22479e+05  1.22566e+05  1.22660e+05  1.22762e+05  1.22871e+05  1.22987e+05  1.23110e+05  1.23241e+05  1.23378e+05  1.23523e+05  1.23675e+05  1.23834e+05  1.24001e+05  1.24174e+05  1.24355e+05  1.24542e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25363e+05  1.25586e+05  1.25816e+05  1.26053e+05  1.26296e+05  1.26547e+05  1.26804e+05  1.27069e+05  1.27340e+05  1.27618e+05  1.27903e+05  1.28194e+05  1.28492e+05  1.28797e+05  1.29108e+05  1.29427e+05  1.29751e+05  1.30082e+05  1.30420e+05  1.30764e+05
 1.22001e+05  1.22008e+05  1.22022e+05  1.22044e+05  1.22073e+05  1.22110e+05  1.22153e+05  1.22204e+05  1.22262e+05  1.22327e+05  1.22400e+05  1.22480e+05  1.22567e+05  1.22661e+05  1.22763e+05  1.22872e+05  1.22988e+05  1.23111e+05  1.23241e+05  1.23379e+05  1.23524e+05  1.23676e+05  1.23835e+05  1.24001e+05  1.24174e+05  1.24355e+05  1.24542e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25363e+05  1.25586e+05  1.25816e+05  1.26052e+05  1.26296e+05  1.26546e+05  1.26804e+05  1.27068e+05  1.27339e+05  1.27617e+05  1.27901e+05  1.28193e+05  1.28491e+05  1.28795e+05  1.29107e+05  1.29425e+05  1.29749e+05  1.30080e+05  1.30417e+05  1.30761e+05
 1.22002e+05  1.22009e+05  1.22024e+05  1.22046e+05  1.22075e+05  1.22111e+05  1.22154e+05  1.22205e+05  1.22263e+05  1.22329e+05  1.22401e+05  1.22481e+05  1.22568e+05  1.22662e+05  1.22764e+05  1.22873e+05  1.22989e+05  1.23112e+05  1.23242e+05  1.23380e+05  1.23524e+05  1.23676e+05  1.23835e+05  1.24001e+05  1.24175e+05  1.24355e+05  1.24543e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25363e+05  1.25586e+05  1.25815e+05  1.26052e+05  1.26295e+05  1.26546e+05  1.26803e+05  1.27067e+05  1.27338e+05  1.27615e+05  1.27900e+05  1.28191e+05  1.28489e+05  1.28794e+05  1.29105e+05  1.29423e+05  1.29747e+05  1.30078e+05  1.30415e+05  1.30759e+05
 1.22003e+05  1.22011e+05  1.22025e+05  1.22047e+05  1.22076e+05  1.22112e+05  1.22156e+05  1.22206e+05  1.22264e+05  1.22330e+05  1.22402e+05  1.22482e+05  1.22569e+05  1.22663e+05  1.22765e+05  1.22874e+05  1.22990e+05  1.23113e+05  1.23243e+05  1.23380e+05  1.23525e+05  1.23677e+05  1.23836e+05  1.24002e+05  1.24175e+05  1.24355e+05  1.24543e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25363e+05  1.25585e+05  1.25815e+05  1.26051e+05  1.26295e+05  1.26545e+05  1.26802e+05  1.27066e+05  1.27337e+05  1.27614e+05  1.27899e+05  1.28190e+05  1.28487e+05  1.28792e+05  1.29103e+05  1.29421e+05  1.29745e+05  1.30075e+05  1.30413e+05  1.30756e+05
 1.22005e+05  1.22012e+05  1.22026e+05  1.22048e+05  1.22077e+05  1.22113e+05  1.22157e+05  1.22208e+05  1.22266e+05  1.22331e+05  1.22403e+05  1.22483e+05  1.22570e+05  1.22664e+05  1.22766e+05  1.22875e+05  1.22990e+05  1.23114e+05  1.23244e+05  1.23381e+05  1.23526e+05  1.23677e+05  1.23836e+05  1.24002e+05  1.24175e+05  1.24356e+05  1.24543e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25363e+05  1.25585e+05  1.25814e+05  1.26051e+05  1.26294e+05  1.26544e+05  1.26801e+05  1.27065e+05  1.27336e+05  1.27613e+05  1.27897e+05  1.28188e+05  1.28486e+05  1.28790e+05  1.29101e+05  1.29419e+05  1.29743e+05  1.30073e+05  1.30410e+05  1.30753e+05
 1.22006e+05  1.22013e+05  1.22028e+05  1.22049e+05  1.22078e+05  1.22115e+05  1.22158e+05  1.22209e+05  1.22267e+05  1.22332e+05  1.22405e+05  1.22484e+05  1.22571e+05  1.22666e+05  1.22767e+05  1.22876e+05  1.22991e+05  1.23114e+05  1.23245e+05  1.23382e+05  1.23526e+05  1.23678e+05  1.23837e+05  1.24003e+05  1.24176e+05  1.24356e+05  1.24543e+05  1.24737e+05  1.24939e+05  1.25147e+05  1.25362e+05  1.25585e+05  1.25814e+05  1.26050e+05  1.26293e+05  1.26543e+05  1.26800e+05  1.27064e+05  1.27335e+05  1.27612e+05  1.27896e+05  1.28187e+05  1.28484e+05  1.28788e+05  1.29099e+05  1.29417e+05  1.29740e+05  1.30071e+05  1.30408e+05  1.30751e+05
 1.22008e+05  1.22015e+05  1.22029e+05  1.22051e+05  1.22080e+05  1.22116e+05  1.22159e+05  1.22210e+05  1.22268e+05  1.22333e+05  1.22406e+05  1.22486e+05  1.22572e+05  1.22667e+05  1.22768e+05  1.22876e+05  1.22992e+05  1.23115e+05  1.23245e+05  1.23383e+05  1.23527e+05  1.23679e+05  1.23837e+05  1.24003e+05  1.24176e+05  1.24356e+05  1.24543e+05  1.24738e+05  1.24939e+05  1.25147e+05  1.25362e+05  1.25585e+05  1.25814e+05  1.26050e+05  1.26293e+05  1.26543e+05  1.26800e+05  1.27063e+05  1.27334e+05  1.27611e+05  1.27895e+05  1.28185e+05  1.28483e+05  1.28787e+05  1.29097e+05  1.29415e+05  1.29738e+05  1.30069e+05  1.30405e+05  1.30748e+05
 1.22009e+05  1.22016e+05  1.22030e+05  1.22052e+05  1.22081e+05  1.22117e+05  1.22161e+05  1.22211e+05  1.22269e+05  1.22335e+05  1.22407e+05  1.22487e+05  1.22574e+05  1.22668e+05  1.22769e+05  1.22877e+05  1.22993e+05  1.23116e+05  1.23246e+05  1.23383e+05  1.23528e+05  1.23679e+05  1.23838e+05  1.24004e+05  1.24177e+05  1.24357e+05  1.24544e+05  1.24738e+05  1.24939e+05  1.25147e+05  1.25362e+05  1.25584e+05  1.25813e+05  1.26049e+05  1.26292e+05  1.26542e+05  1.26799e+05  1.27062e+05  1.27333e+05  1.27610e+05  1.27893e+05  1.28184e+05  1.28481e+05  1.28785e+05  1.29096e+05  1.29413e+05  1.29736e+05  1.30066e+05  1.30403e+05  1.30746e+05
